gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4132,1625,57,0,281,2169
2,4132,1673,59,0,328,2072
3,4132,1566,55,0,261,2250
EndDeviceID,X,Y,Z,SF
70,-370.65,-130.311,1,8,
71,356.094,-7.53393,1,7,
72,300.15,451.889,1,9,
73,98.8464,-143.336,1,9,
74,-242.372,-102.471,1,7,
75,57.6498,-155.28,1,8,
76,135.935,94.5712,1,8,
77,171.485,-295.444,1,8,
78,-90.972,-149.528,1,9,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,8,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,11,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,10,
86,157.453,475.472,1,10,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,12,
89,-343.67,-294.065,1,12,
90,-203.908,486.869,1,11,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,10,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,8,
97,393.973,-60.5038,1,8,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,12,
100,485.37,149.972,1,10,
101,-151.402,296.664,1,8,
102,335.289,-281.674,1,12,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,10,
107,-254.862,250.019,1,8,
108,133.34,81.9858,1,8,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,10,
111,-447.931,403.457,1,11,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,7,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,10,
116,-132.996,-230.691,1,10,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,10,
119,463.851,-34.8679,1,10,
120,-302.697,-146.551,1,7,
121,381.272,327.234,1,12,
122,124.351,-80.3346,1,7,
123,30.14,-116.043,1,10,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,7,
126,338.687,-282.879,1,9,
127,11.3655,11.0149,1,8,
128,484.345,363.369,1,12,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,11,
131,-61.7684,126.531,1,7,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,9,
135,-354.475,-240.306,1,10,
136,193.263,476.323,1,12,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,7,
140,-495.984,117.111,1,10,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,10,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,12,
146,-165.432,343.713,1,8,
147,384.087,-399.464,1,11,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,10,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,8,
152,-288.596,-261.225,1,9,
153,476.491,0.359894,1,9,
154,84.975,-107.791,1,8,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,11,
157,123.356,-214.629,1,9,
158,-75.7934,-83.4259,1,8,
159,115.341,8.67686,1,7,
160,26.932,101.004,1,7,
161,348.388,-311.108,1,9,
162,-356.603,389.007,1,10,
163,-456.505,337.83,1,12,
164,487.528,-11.2661,1,10,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,11,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,10,
170,-317.291,262.543,1,8,
171,-410.279,438.61,1,10,
172,-379.65,-375.13,1,10,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,9,
175,-294.61,-322.176,1,10,
176,21.4833,-146.107,1,10,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,7,
179,414.53,356.696,1,11,
180,105.329,-220.609,1,8,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,12,
183,407.2,-172.467,1,8,
184,454.768,-190.26,1,11,
185,-168.73,-136.186,1,8,
186,466.5,-346.811,1,12,
187,-373.875,-293.411,1,11,
188,-318.672,-342.111,1,10,
189,166.894,116.075,1,8,
190,-324.114,295.398,1,10,
191,-373.365,252.864,1,11,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,9,
194,305.396,453.914,1,10,
195,366.464,-49.882,1,8,
196,382.306,-429.615,1,12,
197,238.486,472.522,1,12,
198,188.166,-272.567,1,9,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,10,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,8,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,9,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,12,
208,-239.367,-244.895,1,10,
209,61.0362,-179.126,1,10,
210,92.9576,-126.037,1,10,
211,-383.559,380.379,1,12,
212,-167.46,-359.563,1,11,
213,-434.857,16.8284,1,8,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,10,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,9,
219,168.009,291.705,1,9,
220,202.156,-423.537,1,10,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,12,
224,416.2,148.752,1,7,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,7,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,11,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,7,
233,-446.854,338.78,1,11,
234,-271.46,-162.595,1,8,
235,-391.108,212.22,1,10,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,8,
238,-50.5942,-10.3087,1,8,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,12,
241,36.6815,-361.069,1,11,
242,445.718,-264.965,1,10,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,8,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,9,
248,-355.825,144.092,1,9,
249,-129.068,129.954,1,8,
250,283.198,117.54,1,7,
251,375.42,373.629,1,12,
252,-405.851,-59.7165,1,7,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,8,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,12,
260,-357.858,113.75,1,8,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,9,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,12,
268,-417.229,-297.579,1,11,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,10,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,7,
273,349.9,-428.311,1,11,
274,120.683,110.919,1,7,
275,212.502,-129.27,1,8,
276,434.085,-7.03285,1,9,
277,80.1013,-369.761,1,12,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,12,
280,-361.48,-395.335,1,11,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,7,
283,26.6071,85.612,1,7,
284,-448.839,316.941,1,11,
285,-487.215,87.6933,1,10,
286,-225.707,179.36,1,7,
287,-326.48,-331.113,1,12,
288,424.352,213.812,1,8,
289,-357.826,-232.901,1,10,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,12,
292,-382.912,159.612,1,9,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,8,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,7,
298,-375.217,103.521,1,9,
299,312.632,-206.91,1,10,
300,-357.921,-384.896,1,12,
301,445.29,-30.3004,1,8,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,10,
304,-392.344,-278.858,1,9,
305,330.403,-245.684,1,9,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,11,
309,135.031,269.433,1,8,
310,-269.11,-390.661,1,10,
311,-310.263,-359.746,1,10,
312,477.714,-431.374,1,12,
313,239.701,-141.549,1,7,
314,165.163,374.646,1,8,
315,-75.5955,-388.469,1,12,
316,-3.25269,-1.86571,1,7,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,12,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,10,
321,35.5421,416.027,1,9,
322,168.062,135.251,1,8,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,7,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,11,
328,-349.578,369.074,1,11,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,7,
331,-217.032,251.588,1,9,
332,482.707,432.523,1,12,
333,210.47,325.936,1,7,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,7,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,10,
338,441.803,130.103,1,8,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,9,
341,-76.8851,-69.5622,1,8,
342,73.5659,-274.437,1,12,
343,-43.9437,24.7212,1,10,
344,282.766,-355.243,1,12,
345,-267.744,-378.598,1,12,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,11,
349,372.582,312.547,1,11,
350,301.248,-251.538,1,9,
351,-271.828,496.02,1,10,
352,-275.468,209.139,1,8,
353,-17.6963,28.26,1,8,
354,-377.278,-323.044,1,11,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,12,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,7,
359,89.1996,35.382,1,8,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,11,
362,-147.991,-211.512,1,9,
363,471.659,-3.66729,1,7,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,10,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,9,
368,-78.5284,13.9129,1,10,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,9,
371,252.853,394.057,1,12,
372,176.452,478.104,1,10,
373,358.474,409.394,1,12,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,8,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,8,
379,-459.621,383.479,1,12,
380,51.6548,73.6749,1,8,
381,48.107,-206.688,1,10,
382,327.523,108.944,1,7,
383,287.454,-468.404,1,11,
384,281.242,-167.991,1,8,
385,-317.461,-219.086,1,9,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,8,
388,211.591,454.025,1,10,
389,-272,300.986,1,10,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,7,
392,92.3066,-12.2129,1,7,
393,-345.356,251.211,1,11,
394,-268.827,332.158,1,10,
395,278.585,220.059,1,10,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,10,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,12,
401,332.364,137.548,1,8,
402,-339.932,-147.606,1,8,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
257,2,775239810030,775311746269,7,26.8605,4,8.685e+08,1,0,
370,2,490895974412,491142760365,9,-6.82855,4,8.685e+08,1,0,
272,1,490977220510,491049156853,7,-1.97452,4,8.681e+08,1,0,
120,2,992670559440,992742495959,7,10.6811,4,8.685e+08,1,0,
367,2,500456112415,500702898479,9,-7.6071,4,8.681e+08,1,0,
160,2,1958810785665,1958882722648,7,-7.27252,4,8.683e+08,1,0,
160,3,1958810785665,1958882722170,7,4.2505,4,8.683e+08,1,0,
381,3,3123076737,3575686269,10,-4.53372,4,8.685e+08,1,0,
192,1,1442596519147,1442843303949,9,0,4,8.683e+08,0,1,
4,1,1325286000839,1325357938487,7,-6.49344,4,8.683e+08,1,0,
4,3,1325286000839,1325357937314,7,-7.93878,4,8.683e+08,1,0,
244,3,1721154864573,1722965299293,12,-18.0135,4,8.685e+08,1,0,
98,2,2859427626077,2859499562282,7,14.0758,4,8.683e+08,1,0,
242,1,255765393860,256218002959,10,0,4,8.685e+08,0,1,
242,2,255765393860,256218004343,10,-16.349,4,8.685e+08,1,0,
242,3,255765393860,256218004132,10,-8.02251,4,8.685e+08,1,0,
350,1,1614343207689,1614589992545,9,-7.13504,4,8.683e+08,1,0,
350,3,1614343207689,1614589993641,9,-7.13504,4,8.683e+08,0,1,
25,1,3489868324501,3490320933531,10,-7.26616,4,8.683e+08,1,0,
25,2,3489868324501,3490320934963,10,1.68501,4,8.683e+08,1,0,
25,3,3489868324501,3490320934001,10,-3.60016,4,8.683e+08,1,0,
162,2,2372093927159,2372546536504,10,-13.7995,4,8.683e+08,1,0,
35,1,1420669934457,1420916719431,9,-8.7715,4,8.685e+08,1,0,
35,2,1420669934457,1420916719153,9,2.00702,4,8.685e+08,1,0,
35,3,1420669934457,1420916719342,9,-6.23973,4,8.685e+08,1,0,
273,1,867282557558,868269695025,11,1.44525,4,8.681e+08,1,0,
273,2,867282557558,868269696017,11,-2.38901,4,8.681e+08,1,0,
265,1,790305636991,790552421538,9,12.0403,4,8.685e+08,1,0,
265,2,790305636991,790552422443,9,-11.7375,4,8.685e+08,1,0,
265,3,790305636991,790552421648,9,7.56987,4,8.685e+08,1,0,
17,2,674568750847,676379184663,12,-20.8714,4,8.681e+08,1,0,
155,2,543507245310,545317678974,12,1.545,4,8.681e+08,1,0,
155,3,543507245310,545317679872,12,-9.54076,4,8.681e+08,1,0,
251,2,2365861894099,2367672328529,12,-18.8592,4,8.685e+08,1,0,
251,3,2365861894099,2367672327417,12,0,4,8.685e+08,0,1,
169,2,761398425816,761851034477,10,4.91044,4,8.681e+08,1,0,
207,2,2294910717,4105344210,12,0,4,8.685e+08,0,1,
207,3,2294910717,4105343999,12,0,4,8.685e+08,0,1,
320,1,8020681587,8473290411,10,-6.33009,4,8.685e+08,1,0,
320,3,8020681587,8473291570,10,-16.9559,4,8.685e+08,1,0,
63,1,750204754013,750451539046,9,1.06769,4,8.681e+08,1,0,
63,3,750204754013,750451538916,9,7.84417,4,8.681e+08,1,0,
398,2,1445213890154,1447024324873,12,0,4,8.685e+08,0,1,
301,2,738512075247,738645709568,8,6.98019,4,8.681e+08,1,0,
129,1,267637311534,267709248023,7,0,4,8.685e+08,0,1,
129,2,267637311534,267709248962,7,-2.37884,4,8.685e+08,1,0,
129,3,267637311534,267709248232,7,1.5286,4,8.685e+08,1,0,
45,3,268316971223,268450603771,8,-3.35631,4,8.681e+08,1,0,
164,2,269020421399,269473031859,10,-11.2713,4,8.681e+08,1,0,
233,2,263652335051,264639472358,11,-17.0205,4,8.685e+08,1,0,
233,3,263652335051,264639472571,11,-17.5754,4,8.685e+08,1,0,
7,2,1264764445926,1264898078736,8,5.3408,4,8.685e+08,1,0,
7,3,1264764445926,1264898078350,8,0.0110329,4,8.685e+08,1,0,
108,1,1263110277157,1263243909633,8,0,4,8.681e+08,0,1,
108,2,1263110277157,1263243910465,8,-0.00288309,4,8.681e+08,1,0,
20,2,2014004287507,2014456896421,10,0,4,8.685e+08,0,1,
280,1,1259697163658,1260684302087,11,-16.4877,4,8.683e+08,1,0,
280,2,1259697163658,1260684301028,11,0,4,8.683e+08,0,1,
280,3,1259697163658,1260684302125,11,-9.68526,4,8.683e+08,1,0,
312,3,1431142555130,1432952989906,12,0,4,8.685e+08,0,1,
270,3,33110774701,33563383653,10,-3.68693,4,8.685e+08,1,0,
123,1,1966177073852,1966629682681,10,0,4,8.683e+08,0,1,
123,2,1966177073852,1966629682863,10,-11.6452,4,8.683e+08,1,0,
123,3,1966177073852,1966629683077,10,-14.1876,4,8.683e+08,1,0,
248,2,1267482265753,1267729050349,9,-2.92667,4,8.685e+08,1,0,
248,3,1267482265753,1267729050991,9,-5.52547,4,8.685e+08,1,0,
57,2,257615731178,257687667598,7,-8.15518,4,8.685e+08,1,0,
57,3,257615731178,257687668110,7,-3.01102,4,8.685e+08,1,0,
194,1,259625876863,260078486388,10,-12.7631,4,8.685e+08,1,0,
194,2,259625876863,260078487256,10,-13.4447,4,8.685e+08,1,0,
194,3,259625876863,260078486088,10,-15.0119,4,8.685e+08,1,0,
322,1,246049879304,246183511831,8,4.78441,4,8.681e+08,1,0,
322,3,246049879304,246183511983,8,4.78441,4,8.681e+08,0,1,
31,2,260946775013,261018711438,7,3.82976,4,8.685e+08,1,0,
31,3,260946775013,261018712250,7,-4.394,4,8.685e+08,1,0,
304,2,263442543129,263689328173,9,-4.74635,4,8.685e+08,1,0,
304,3,263442543129,263689329326,9,-2.00632,4,8.685e+08,1,0,
188,2,16315072224,16767681388,10,-10.1515,4,8.685e+08,1,0,
358,1,2138980020253,2139051957089,7,0,4,8.681e+08,0,1,
120,2,251959885574,252031822093,7,-6.7484,4,8.681e+08,1,0,
163,1,560887465971,562697900583,12,-18.6813,4,8.681e+08,1,0,
163,3,560887465971,562697899522,12,-10.0538,4,8.681e+08,1,0,
46,1,1603834263990,1603906200154,7,6.36395,4,8.683e+08,1,0,
392,1,250736399202,250808335730,7,-8.15048,4,8.681e+08,1,0,
392,2,250736399202,250808336345,7,-4.56369,4,8.681e+08,1,0,
200,2,252134821025,252206757393,7,-0.496246,4,8.685e+08,1,0,
296,1,251542580565,253353014083,12,0,4,8.681e+08,0,1,
296,2,251542580565,253353014330,12,0,4,8.681e+08,0,1,
338,3,3085158502688,3085292136215,8,-8.37656,4,8.683e+08,1,0,
229,2,17386247231,17458183262,7,26.7625,4,8.685e+08,1,0,
173,3,9149828186,10960262975,12,-8.621,4,8.685e+08,1,0,
89,1,10394370044,12204804254,12,-7.60492,4,8.685e+08,1,0,
60,1,14032020392,14103956973,7,-9.20357,4,8.685e+08,1,0,
60,2,14032020392,14103958256,7,-7.39365,4,8.685e+08,1,0,
60,3,14032020392,14103957369,7,7.88392,4,8.685e+08,1,0,
189,1,253348054377,253481686853,8,-2.55373,4,8.685e+08,1,0,
132,1,254714150149,254786087847,7,6.05306,4,8.681e+08,1,0,
164,1,2673034313,3125643106,10,-0.809142,4,8.685e+08,1,0,
164,2,2673034313,3125644773,10,-13.7513,4,8.685e+08,1,0,
356,2,877365652979,879176086485,12,-21.5416,4,8.685e+08,1,0,
130,3,14530925542,15518064350,11,0,4,8.685e+08,0,1,
249,1,7786370502,7920003839,8,-2.04462,4,8.685e+08,1,0,
249,2,7786370502,7920003094,8,-5.32095,4,8.685e+08,1,0,
249,3,7786370502,7920003090,8,12.4455,4,8.685e+08,1,0,
22,1,1983785036259,1985595469617,12,0,4,8.683e+08,0,1,
22,2,1983785036259,1985595470566,12,-14.8032,4,8.683e+08,1,0,
78,2,2878617412627,2878864197355,9,-7.91048,4,8.683e+08,1,0,
213,2,2439807455545,2439941088164,8,12.8018,4,8.683e+08,1,0,
181,3,1556561091083,1556633027461,7,2.82559,4,8.683e+08,1,0,
278,1,326409977054,326543609731,8,-9.27801,4,8.685e+08,1,0,
278,3,326409977054,326543609713,8,0,4,8.685e+08,0,1,
211,2,324933258730,326743692075,12,2.33336,4,8.685e+08,1,0,
211,3,324933258730,326743692081,12,2.33336,4,8.685e+08,0,1,
303,2,1222171716698,1222624325845,10,-6.93124,4,8.685e+08,1,0,
174,2,2631320586748,2631567371628,9,1.3728,4,8.683e+08,0,1,
174,3,2631320586748,2631567371381,9,1.3728,4,8.683e+08,1,0,
295,1,2820730270903,2821182881244,10,-5.02766,4,8.683e+08,1,0,
127,1,16414873706,16548506503,8,3.09139,4,8.685e+08,1,0,
218,1,21533623347,21780408044,9,-3.96368,4,8.685e+08,1,0,
379,2,1603896044188,1605706477646,12,-14.5441,4,8.685e+08,1,0,
379,3,1603896044188,1605706477784,12,8.18021,4,8.685e+08,1,0,
245,2,251605583693,251739216319,8,0.788987,4,8.685e+08,1,0,
138,1,2134298802500,2136109236170,12,-10.154,4,8.683e+08,1,0,
138,2,2134298802500,2136109237052,12,-11.7235,4,8.683e+08,1,0,
138,3,2134298802500,2136109237219,12,-11.7235,4,8.683e+08,0,1,
141,1,2619304851699,2619376788189,7,5.01524,4,8.683e+08,1,0,
363,1,349411050,421347789,7,-5.84735,4,8.685e+08,1,0,
223,1,126661292,1937094521,12,0,4,8.685e+08,0,1,
223,3,126661292,1937095360,12,6.46211,4,8.685e+08,1,0,
314,3,1248269626,1381902316,8,19.1253,4,8.685e+08,1,0,
263,2,1281441512,1353377992,7,4.93687,4,8.685e+08,1,0,
123,1,1536387748844,1536840357673,10,8.2569,4,8.685e+08,1,0,
123,3,1536387748844,1536840358069,10,-13.4857,4,8.685e+08,1,0,
340,2,1705519968858,1705766754511,9,-13.622,4,8.685e+08,1,0,
340,3,1705519968858,1705766753410,9,-11.2469,4,8.685e+08,1,0,
55,1,1704184600847,1705995034046,12,0,4,8.685e+08,0,1,
53,3,1703590556334,1703724188879,8,-7.35268,4,8.685e+08,1,0,
318,1,887329125331,889139559992,12,1.61504,4,8.685e+08,0,1,
318,2,887329125331,889139558615,12,1.61504,4,8.685e+08,1,0,
372,1,829680117810,830132727424,10,-5.85239,4,8.685e+08,1,0,
372,3,829680117810,830132726772,10,-4.10655,4,8.685e+08,1,0,
348,1,2402338067189,2403325204049,11,0,4,8.685e+08,0,1,
27,1,1488494847139,1488741632909,9,-8.04512,4,8.685e+08,1,0,
27,2,1488494847139,1488741632771,9,-10.6374,4,8.685e+08,1,0,
27,3,1488494847139,1488741631798,9,-8.11214,4,8.685e+08,1,0,
29,2,21183367652,22993800979,12,-15.3396,4,8.685e+08,1,0,
221,1,24775080055,24847016232,7,0,4,8.685e+08,0,1,
226,3,1318777535435,1318849472554,7,-5.16093,4,8.685e+08,1,0,
51,2,451880278198,453690711490,12,-2.41205,4,8.681e+08,1,0,
97,1,315475408495,315609041016,8,1.67777,4,8.685e+08,1,0,
309,1,1254547823480,1254681456457,8,-5.36482,4,8.681e+08,1,0,
309,3,1254547823480,1254681455935,8,7.02721,4,8.681e+08,1,0,
224,1,2138525330055,2138597266799,7,0,4,8.685e+08,0,1,
28,2,1661240600596,1663051033931,12,-5.4686,4,8.685e+08,1,0,
28,3,1661240600596,1663051034952,12,-11.3853,4,8.685e+08,1,0,
302,1,1663981360819,1664053297268,7,-0.27011,4,8.685e+08,1,0,
330,2,2986608866420,2986680803022,7,-3.05427,4,8.685e+08,1,0,
324,2,1169445717889,1171256152178,12,-8.87356,4,8.685e+08,1,0,
114,2,1033314229557,1033386166706,7,6.85894,4,8.681e+08,1,0,
114,3,1033314229557,1033386165626,7,28.5962,4,8.681e+08,1,0,
371,2,1413012956620,1414823390751,12,-12.7675,4,8.685e+08,1,0,
371,3,1413012956620,1414823389591,12,0,4,8.685e+08,0,1,
349,1,2168109451838,2169096588958,11,-16.2314,4,8.681e+08,1,0,
349,3,2168109451838,2169096589098,11,-16.6204,4,8.681e+08,1,0,
71,1,2167624151864,2167696088219,7,1.23277,4,8.683e+08,1,0,
71,2,2167624151864,2167696089886,7,-6.16719,4,8.683e+08,1,0,
402,2,642937799691,643071432268,8,0.419282,4,8.681e+08,1,0,
392,1,269811329614,269883266142,7,12.1114,4,8.685e+08,1,0,
392,3,269811329614,269883266541,7,2.91275,4,8.685e+08,1,0,
195,1,270857547358,270991179781,8,0,4,8.685e+08,0,1,
195,3,270857547358,270991180938,8,0,4,8.685e+08,0,1,
109,2,34094271225,34166207448,7,13.2062,4,8.685e+08,1,0,
109,3,34094271225,34166208599,7,-6.00383,4,8.685e+08,1,0,
353,1,1539450890663,1539584523561,8,-6.4673,4,8.683e+08,0,1,
353,2,1539450890663,1539584523444,8,-6.4673,4,8.683e+08,1,0,
353,3,1539450890663,1539584523405,8,6.65168,4,8.683e+08,1,0,
130,1,113244525552,114231664383,11,-9.5107,4,8.681e+08,1,0,
32,1,23586255309,24573392447,11,0,4,8.685e+08,0,1,
386,1,23382755179,23454693007,7,7.20397,4,8.685e+08,1,0,
386,2,23382755179,23454691360,7,-1.02777,4,8.685e+08,1,0,
296,1,24067546727,25877980245,12,0,4,8.685e+08,0,1,
296,2,24067546727,25877980492,12,0,4,8.685e+08,0,1,
296,3,24067546727,25877980972,12,-21.1194,4,8.685e+08,1,0,
128,1,606453190501,608263623943,12,0,4,8.681e+08,0,1,
128,2,606453190501,608263625234,12,-20.2326,4,8.681e+08,1,0,
7,3,587032826244,587166458668,8,-5.31818,4,8.681e+08,1,0,
165,3,525708779391,525780716945,7,-9.38064,4,8.681e+08,1,0,
8,1,1014329146611,1015316283748,11,1.90238,4,8.681e+08,1,0,
14,2,302417826891,302551459400,8,-1.30145,4,8.685e+08,1,0,
14,3,302417826891,302551459568,8,-1.30145,4,8.685e+08,0,1,
398,1,266693270642,268503704192,12,0,4,8.685e+08,0,1,
398,3,266693270642,268503705332,12,-9.56132,4,8.685e+08,1,0,
198,1,266622499209,266869284141,9,-7.40544,4,8.681e+08,1,0,
198,2,266622499209,266869284930,9,-11.543,4,8.681e+08,1,0,
122,1,2370609751630,2370681688127,7,-5.38245,4,8.685e+08,1,0,
160,3,2148811593668,2148883530173,7,-9.13441,4,8.683e+08,1,0,
340,3,1480331687847,1480578472399,9,5.20454,4,8.681e+08,1,0,
349,1,1210038848596,1211025985716,11,-18.9507,4,8.685e+08,1,0,
349,2,1210038848596,1211025986920,11,-9.37622,4,8.685e+08,1,0,
349,3,1210038848596,1211025985856,11,-2.48683,4,8.685e+08,1,0,
