timestamp,results
2025-04-09 15:29:50,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:29:56,"{""gw-1"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:30:54,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:31:44,"{""gw-2"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:32:46,"{""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:35:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:36:00,"{""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:36:23,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:37:21,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:38:42,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:38:54,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:40:14,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:40:18,"{""gw-4"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:40:20,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:40:21,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:40:25,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:40:43,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:40:56,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:41:01,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:41:57,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:43:40,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:43:45,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:43:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:43:49,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""conflict""}}"
2025-04-09 15:44:45,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:45:58,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:46:23,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:46:25,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:46:32,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:46:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:47:38,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:47:46,"{""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:48:42,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""conflict""}}"
2025-04-09 15:48:47,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:48:49,"{""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""conflict""}}"
2025-04-09 15:49:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:49:27,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:50:16,"{""gw-3"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:50:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:50:39,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:51:00,"{""gw-1"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:51:26,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:51:27,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:51:28,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:53:33,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:53:35,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:53:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:53:54,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:54:06,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:54:13,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:55:43,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:56:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:56:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:57:23,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:58:17,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:58:31,"{""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:58:31,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:58:48,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:58:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:58:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:59:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 15:59:45,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 15:59:49,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:00:23,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:00:46,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-09 16:00:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:00:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:01:32,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:01:38,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:01:49,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:02:07,"{""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:02:57,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:03:43,"{""gw-1"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:03:44,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:04:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:04:21,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:04:26,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:04:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:04:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:04:55,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:05:02,"{""gw-1"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:05:05,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:05:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:05:51,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:05:55,"{""gw-1"": {""1"": ""conflict"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:06:17,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:07:44,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:07:56,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:08:17,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:09:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:09:33,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:09:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:09:59,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:12:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:12:39,"{""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:12:47,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:13:06,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:13:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:13:33,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:13:49,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""conflict""}}"
2025-04-09 16:14:23,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:15:03,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:15:14,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:15:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:15:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:16:55,"{""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:17:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:17:46,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:18:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:18:09,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:18:38,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:18:44,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:19:05,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:19:21,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:19:22,"{""gw-4"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:19:34,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:19:43,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:20:20,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:20:24,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:20:25,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-04-09 16:20:31,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:20:57,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:21:13,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:21:25,"{""gw-2"": {""1"": ""blocked"", ""2"": ""rx_and_data_rate""}}"
2025-04-09 16:21:36,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""conflict""}}"
2025-04-09 16:22:07,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-04-09 16:22:37,"{""gw-1"": {""1"": ""rx_and_data_rate"", ""2"": ""conflict""}}"
2025-04-09 16:22:37,"{""gw-3"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:22:41,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
2025-04-09 16:23:21,"{""gw-2"": {""1"": ""rx_and_data_rate"", ""2"": ""blocked""}}"
